4.694117201864466682e-01,4.276488400656258682e-01,9.987398518363312938e-01
4.629457174529537644e-01,3.775155466028125573e-01,1.018754119391904522e+00
4.715649916971253464e-01,4.056760296621356177e-01,1.012196673498288124e+00
4.711375309224570263e-01,4.094385324540769644e-01,1.002710801046176270e+00
4.711031619186684671e-01,3.959022579539855924e-01,1.008141349858426405e+00
4.710474532657232816e-01,4.116289066372973982e-01,1.002967789682039257e+00
4.701582517514690251e-01,3.910973511384172041e-01,1.007582809776681687e+00
4.703775693278892112e-01,4.325703018296557234e-01,1.001749172649344821e+00
4.700032944381876687e-01,4.308463833112508579e-01,1.002977538455978035e+00
4.583019842312159864e-01,3.728440525730363220e-01,1.039580470608849394e+00
4.719375451686765310e-01,4.357303901519553602e-01,1.003230593763051681e+00
4.713566259017036852e-01,4.342017728007007693e-01,1.007359111432380327e+00
4.606884040227757771e-01,3.751367184481160799e-01,1.023717553804033065e+00
4.639845191084839837e-01,5.417103270778348412e-01,1.000102000475278752e+00
4.653586856675619998e-01,5.422764174173660967e-01,9.992060601303652811e-01
4.685240174931703527e-01,5.437180053163052085e-01,9.946581169530698263e-01
4.712723506113263849e-01,5.447100508868067958e-01,9.933289760080655784e-01
4.691872531953834580e-01,5.659496563651229550e-01,1.011436155263497838e+00
4.686368000617341378e-01,4.993333315018660956e-01,9.960902229168543398e-01
4.671735946327371103e-01,5.431588523583944506e-01,9.961790814869257993e-01
4.726747128125443065e-01,4.364799464855914080e-01,1.005965690495060016e+00
4.736299663284673778e-01,4.378439258964393344e-01,1.003867126770225493e+00
4.678102225526551416e-01,4.990856669783088617e-01,9.945113857729109830e-01
4.686442199675608378e-01,4.993666309335899056e-01,9.965319838405204411e-01
4.694856372882911799e-01,4.996413512454397354e-01,9.985619862072691033e-01
4.693908554112634079e-01,4.261331401189371038e-01,9.977821148572808552e-01
4.700813815271042140e-01,4.171832032893449393e-01,9.941032875388873258e-01
4.697757110866742636e-01,4.188408559385858876e-01,9.926241818375108883e-01
4.694856372882911799e-01,4.209537048822936667e-01,9.917114145378888024e-01
4.657754914574621652e-01,5.640962308068071529e-01,9.855368565360586031e-01
4.706425786843906334e-01,4.149709971661880714e-01,9.979647725559570581e-01
4.696339760455759405e-01,4.294543005675041103e-01,1.000014032691775245e+00
4.686877599749518231e-01,3.875621447176104128e-01,9.970706091269261329e-01
4.715967934134969730e-01,4.012958224114623884e-01,1.010720409719362944e+00
4.723424494296324938e-01,5.671575793766210349e-01,1.024333433601302135e+00
4.715779023332629660e-01,4.078216507965651272e-01,1.012295029293316606e+00
4.658405788713720908e-01,5.647182295047209477e-01,9.972294130528271960e-01
4.710916759044489477e-01,4.116242447168572682e-01,1.003693417991788461e+00
4.700106104653321570e-01,3.895192425067359188e-01,1.017576247963417835e+00
4.707582995356615618e-01,4.127284261237327834e-01,9.966822497228989830e-01
4.666428487689640581e-01,3.837333829938879837e-01,9.896740184205081725e-01
4.693051258193426389e-01,4.235949949955040150e-01,9.927002354940244189e-01
4.709756285773213369e-01,3.932191423670268193e-01,1.018160997707056037e+00
4.716369647836429757e-01,4.045694687333680206e-01,1.010062327183705033e+00
4.681399186481519648e-01,3.860610340844246036e-01,1.001760843924754729e+00
4.716348130109527248e-01,3.974778691282823129e-01,1.018572521973238221e+00
4.712280686133540342e-01,4.088819463273635768e-01,1.003176635369390945e+00
4.713552161195967982e-01,3.958757224693273957e-01,1.014633721432993685e+00
4.660298606690085887e-01,3.827966491669843041e-01,9.886203400962445542e-01
4.703076144557573612e-01,3.910977188196451126e-01,1.011811739354290252e+00
4.679992075540572172e-01,5.653922793768914046e-01,1.002053911237061223e+00
4.716249593760156178e-01,4.056776044477590215e-01,1.013441787196711852e+00
4.696736131825009486e-01,4.276317324825748001e-01,1.000988029649246824e+00
4.710782755545268596e-01,4.333456027864469040e-01,1.006876679060810353e+00
4.716584083114818138e-01,4.024085506724655037e-01,1.013984905819440341e+00
4.716616730700445848e-01,3.996239689420645336e-01,1.012243206734646739e+00
4.703254519093645336e-01,4.312479189589540352e-01,1.005599301643342436e+00
4.699681834438167449e-01,5.660870442705638883e-01,1.008346771165185674e+00
4.723373148547995726e-01,4.361220677803782642e-01,1.004663793646283221e+00
4.696347922352171467e-01,4.246497544957656967e-01,9.988045560178850923e-01
4.714216242767436671e-01,4.342069342126117504e-01,1.007827667306419706e+00
4.704707930246944669e-01,4.166317577623941393e-01,1.003197204267790799e+00
4.655505199128012195e-01,3.809177287312336957e-01,1.014511385038889157e+00
4.673556791217193807e-01,3.846450104367331591e-01,9.965424379429486113e-01
4.640497400806984363e-01,3.783187843953606522e-01,1.034115518334918438e+00
4.623197593576140463e-01,3.762361754981062845e-01,1.041599139958089948e+00
4.712218952517053805e-01,4.994269861536062560e-01,9.961177124066457056e-01
4.712144753458787361e-01,4.995296594014742575e-01,9.973207392888349121e-01
4.741093367642980616e-01,4.381342483795145903e-01,1.006074599589539487e+00
4.681530222018417398e-01,5.432261449600312986e-01,9.990141159735759224e-01
4.701178132647140240e-01,5.440752804693206324e-01,9.965670691103858392e-01
4.713524855942530234e-01,5.446725890261137071e-01,9.941809090557252038e-01
4.750817302626794136e-01,5.457666141062940124e-01,9.944629174619629142e-01
4.731366761493057127e-01,4.367832696218108546e-01,1.008547514185005101e+00
4.766267772529433899e-01,4.404441813974346864e-01,1.006825459913191834e+00
4.722131946701329519e-01,4.992507766606854025e-01,9.947976140569676495e-01
4.730457081038719203e-01,4.997051751562663346e-01,9.981626651976669429e-01
4.662030709506227999e-01,5.424491582195070105e-01,1.000296114854946516e+00
4.727978832492652495e-01,5.452109298391782932e-01,9.928731086356905600e-01
4.756106211499955272e-01,4.394690006016315764e-01,1.007261853611917557e+00
4.781321871062814144e-01,4.417068819741306607e-01,1.006601049626224320e+00
4.695212083168233130e-01,5.654526554090713031e-01,9.906531920474715980e-01
4.716774329500203478e-01,3.964069940905436407e-01,1.021749368319229578e+00
4.716829830395788958e-01,4.056754122351571290e-01,1.014772274819129461e+00
4.717979619002664604e-01,3.996292205399368247e-01,1.017144343616934510e+00
4.596104994635406560e-01,3.734224567649204740e-01,1.059693718813323970e+00
4.716764535224522992e-01,4.012957877245483806e-01,1.012983469837901440e+00
4.718193015494251408e-01,4.024083217388785272e-01,1.017536232123977147e+00
4.715462193353836540e-01,5.660587189414306719e-01,9.941547132046582025e-01
4.711402614478008011e-01,4.333471983842338005e-01,1.007419316104543716e+00
4.717120097111722199e-01,4.045728125513181062e-01,1.011984228317266865e+00
4.751860392987886650e-01,5.677422688362483427e-01,1.020595112307468133e+00
4.716614949923045863e-01,4.078334304705482638e-01,1.014273330374305448e+00
4.717115051575755391e-01,3.974768285210437679e-01,1.021187540420735118e+00
4.734887210011536340e-01,5.667546354404514597e-01,1.001172612649916083e+00
4.731764468445361915e-01,4.367627627217472996e-01,1.008947287054394515e+00
4.776996362762166437e-01,5.685665685193781460e-01,1.025667375426903671e+00
4.721844944743963102e-01,4.349252029551731180e-01,1.010753950725277184e+00
4.739961683606319087e-01,4.377619537953079676e-01,1.008463647427956911e+00
4.717439598256605304e-01,3.974736373255001731e-01,1.022384535973546837e+00
4.702417998910751740e-01,4.299109675868523217e-01,1.004081633648374217e+00
4.748824761116134940e-01,4.388237200510181069e-01,1.006784421932668039e+00
4.698295499233513528e-01,4.251471925068581181e-01,1.002495440621985257e+00
4.645369162574581323e-01,3.791576664546106312e-01,1.023990057885465266e+00
4.717060886263224617e-01,4.078377732714249526e-01,1.015568312289040431e+00
4.664484917557423227e-01,3.817188783719068224e-01,1.027061355200860948e+00
4.724430930322634503e-01,5.662023643651138416e-01,9.915497057703258621e-01
4.683477947297891575e-01,3.855142921022258751e-01,1.018036181321008815e+00
4.700141275006938235e-01,4.204547198350938597e-01,1.001577103222794030e+00
4.717808664372427074e-01,4.341315803735374401e-01,1.010879151182778379e+00
4.756842266157965682e-01,4.993423500979636276e-01,9.949291536769785393e-01
4.753087793809717687e-01,5.456008106857583861e-01,9.975377615766620742e-01
4.756218994068527328e-01,4.996274764821987957e-01,9.972322424225763537e-01
4.765271279176926944e-01,4.996926878693585539e-01,9.975991306569421679e-01
4.711966675718948783e-01,5.441141298063467691e-01,1.000207376852812802e+00
4.759973466416765331e-01,5.459116053819681458e-01,9.960497120897932044e-01
4.775110074302935659e-01,5.463660038775490779e-01,9.952363607821916869e-01
4.764970476194724802e-01,4.400694934165855221e-01,1.008819845070118904e+00
4.712429232648164823e-01,4.122140609014966484e-01,1.009440868123814505e+00
4.708112776632639718e-01,4.155619996430896523e-01,1.003640247040834321e+00
4.779513788410994501e-01,4.413237581372332907e-01,1.008395852883752886e+00
4.796547963013243487e-01,4.429575878180220250e-01,1.005471205846696359e+00
4.765315798611878817e-01,4.995178658527406057e-01,9.961576203940184504e-01
4.739346128218937526e-01,5.450347203462422296e-01,9.993098691247093157e-01
4.743319042594709156e-01,5.667837030694081735e-01,9.949051409425875292e-01
4.711144698551479881e-01,3.932046432394548652e-01,1.023424245168091939e+00
4.701524197054903209e-01,3.895047364417962843e-01,1.023282768969607792e+00
4.728571237773853131e-01,4.360329779257189897e-01,1.009855924215590228e+00
4.762541050628978923e-01,5.674822002743769023e-01,1.002632474394213880e+00
4.732389076117845539e-01,4.367623742284012511e-01,1.009583326354113630e+00
4.768629083359671728e-01,5.677635874099331570e-01,1.006933225250879582e+00
4.787164453308758727e-01,5.684513663603055766e-01,1.013496616732617817e+00
4.750045038828365485e-01,4.383922149147453928e-01,1.012037954985029575e+00
4.761934547526719408e-01,4.397356388638803959e-01,1.009378381768595512e+00
4.813111121993640662e-01,5.692724609731262264e-01,1.018729348896437514e+00
4.777816262356002208e-01,4.409586021187181237e-01,1.010662370660241116e+00
4.702175367990225618e-01,4.204668255660081178e-01,1.003531452850144445e+00
4.713069422122884156e-01,4.122106823966477096e-01,1.011016323507601733e+00
4.708142307857833275e-01,4.161015683727132264e-01,1.006659139877889464e+00
4.791092551453344783e-01,4.995497778081615103e-01,9.962633584753654015e-01
4.791122231076639371e-01,4.996968502983278326e-01,9.979250257924960898e-01
4.791122231076649363e-01,4.998994218413974067e-01,9.996980978840447341e-01
4.717852145020567378e-01,4.078369685351713736e-01,1.017843692856323923e+00
4.702164386529602003e-01,3.895018158041213541e-01,1.026385643951476911e+00
4.718352246673276906e-01,3.974742825020098902e-01,1.026542378557971258e+00
4.712942244937020075e-01,3.931776082633258174e-01,1.030441349188131017e+00
4.700262219471901814e-01,4.256586093419184036e-01,1.005463392307158532e+00
4.793298341057458667e-01,4.422123742852929751e-01,1.010140114542800616e+00
4.840574864623819473e-01,4.460943110390586663e-01,1.006181457533040335e+00
4.791137070888296656e-01,4.995178658527406057e-01,9.961161450234559123e-01
4.742225051679652692e-01,5.448973601903173147e-01,1.001743894650629629e+00
4.791656464296153439e-01,5.465817564457005062e-01,9.982986658313719452e-01
4.798586656338162948e-01,5.468648016154434854e-01,9.968846450582397045e-01
4.826589380927580053e-01,5.477208745063533168e-01,9.946266487213348828e-01
4.770781746438066406e-01,5.674291917414906461e-01,9.944271651470755202e-01
4.718429413693877028e-01,4.045769402933733772e-01,1.016493012844759569e+00
4.807299851750289066e-01,4.435160817246878717e-01,1.007721701670475589e+00
4.828666360966541449e-01,4.450910338477395700e-01,1.007525046821603265e+00
4.800248715243305431e-01,4.996184578861315173e-01,9.969609645627922623e-01
4.770376174385593249e-01,5.457791013931866386e-01,1.001151785508674230e+00
4.684298885678538915e-01,3.855109482842757895e-01,1.021630987049201078e+00
4.709196824873904674e-01,4.303322331478512952e-01,1.012805442600454686e+00
4.718242135270815374e-01,4.007362323985108055e-01,1.018561221174184350e+00
4.784844990747372795e-01,5.463042611811994576e-01,9.998509780290253390e-01
4.784049428444661634e-01,5.678235055749238924e-01,9.953305699733793199e-01
4.665397565974084837e-01,3.817153264325332529e-01,1.030576045793640816e+00
4.803331537716119537e-01,5.684827371999739976e-01,1.000936240771393537e+00
4.755224281493420357e-01,4.386848822328138775e-01,1.013425517236828499e+00
4.821410880253114151e-01,5.692086023754008295e-01,1.010304744483441652e+00
4.848315310382085852e-01,5.699716796658003126e-01,1.013589398725610380e+00
4.841711445798326241e-01,5.697545534960963831e-01,1.011902017472602555e+00
4.788700819009203968e-01,4.414755896711838323e-01,1.013233857692194650e+00
4.772925505629481147e-01,4.402417486020060444e-01,1.013045459758085576e+00
4.802344245046836213e-01,4.428134706524143316e-01,1.010858181665894362e+00
4.817566775442485572e-01,4.440855783185690409e-01,1.008632353978740293e+00
4.825995788461456271e-01,4.994776290393963536e-01,9.960260807740075606e-01
4.825995788461456271e-01,4.995483903318282959e-01,9.966842611458125445e-01
4.826025468084771397e-01,4.996136017189881096e-01,9.974047751413990248e-01
4.826025468084750858e-01,4.996843630114352064e-01,9.981135940470303725e-01
4.825980948649798985e-01,4.998973406269052178e-01,9.997985309761336925e-01
4.859338916070485848e-01,5.488533881797298397e-01,9.907342957147340368e-01
4.851638982998036087e-01,5.482536654141305643e-01,9.950755231533242595e-01
4.833726736740265872e-01,4.454046034966004375e-01,1.007455479121561082e+00
4.850168951255668937e-01,4.467071940175611489e-01,1.008140471912117420e+00
4.863281408832353381e-01,4.477124553000132456e-01,1.008146450149015827e+00
4.815978915595599541e-01,5.470084054148147690e-01,1.000735223283983677e+00
4.810592954354234174e-01,5.686515098198186013e-01,1.000850549259284961e+00
4.805415937660924564e-01,5.681869758096907974e-01,9.899435395199948085e-01
4.884425617670059561e-01,4.493257711433858992e-01,1.009767969567692658e+00
4.898395371165951695e-01,4.507616703893967958e-01,1.003223564949376589e+00
4.829720581186379702e-01,5.475474399660382741e-01,9.979013944767104460e-01
4.844100358678245510e-01,5.479706202443724861e-01,9.965947997360526944e-01
4.721084701192969635e-01,4.007071162078744142e-01,1.031293277343053427e+00
4.836830631745627218e-01,5.694342962113807527e-01,1.005607685264271467e+00
4.718790763107632014e-01,4.078397226756590443e-01,1.021086719557499523e+00
4.719290864760331550e-01,3.974721596632208587e-01,1.031295623370679371e+00
4.721929383272265301e-01,4.040270071156310538e-01,1.029038473292503530e+00
4.848930272176990575e-01,5.699438885150519551e-01,1.012134858014200223e+00
4.849948431654502179e-01,5.697941867572429153e-01,1.006064988914553204e+00
4.786619090230508911e-01,4.410975786845480751e-01,1.015695988531308824e+00
4.883720281422195830e-01,5.707506574348555350e-01,1.011036020355810860e+00
4.804908861296726119e-01,4.426979701859570238e-01,1.013355333108115541e+00
4.818627970373802194e-01,4.436627171598133690e-01,1.014505386579284796e+00
4.835650273126737009e-01,4.453478973393017459e-01,1.010142637962623269e+00
4.847640098951861987e-01,4.463472479726365849e-01,1.009873334917940513e+00
4.881373365209250581e-01,4.489417038225940737e-01,1.011680171495320746e+00
4.852470012450607051e-01,4.994061740087902823e-01,9.958783850503474255e-01
4.860795146787996734e-01,4.995476965936693214e-01,9.971511002005165603e-01
4.838326187964032132e-01,5.692421446154771747e-01,9.975764454400778414e-01
4.860839666222948607e-01,4.996885254403893306e-01,9.984398508863974175e-01
4.860839666222948607e-01,4.998994218413974067e-01,1.000232937255601140e+00
4.871981396812120613e-01,5.702290981478806975e-01,1.003750418553409629e+00
4.893090286898068020e-01,4.500238451680642626e-01,1.007838897865970917e+00
4.910256090629691039e-01,4.513642305440622171e-01,1.006801003472425959e+00
4.860869345846253742e-01,4.996163766716393284e-01,9.978466566330028709e-01
4.884090979917286024e-01,5.707230674681780247e-01,1.009920663382193107e+00
4.860865784291473757e-01,4.473073607755688741e-01,1.011853090334729810e+00
4.847320597806968889e-01,5.477180995537020980e-01,1.000680606008213847e+00
4.860869345846263734e-01,5.482536654141305643e-01,9.978684794297232319e-01
4.868437649789348898e-01,5.484999424613545838e-01,9.963648766788935074e-01
4.875961434297482189e-01,5.487441382941016244e-01,9.951851194086769326e-01
4.904795188339470258e-01,5.495162688674823936e-01,9.917321742414076935e-01
4.858726328645437409e-01,5.698122586363519870e-01,1.000209024918219836e+00
4.896915841944127767e-01,5.711871782980003642e-01,1.014166308901736979e+00
4.819409880049799200e-01,4.436376801495829358e-01,1.016050548345419857e+00
4.845033040840653338e-01,4.459873435519784990e-01,1.011771929672689252e+00
4.830422355879453455e-01,4.446323827372129500e-01,1.013554397394383022e+00
4.858862558116413544e-01,4.469182291661950024e-01,1.014770282558933756e+00
4.937090328449551535e-01,4.535396546699043130e-01,1.000342496724818231e+00
4.876487654018695772e-01,4.481829832078519371e-01,1.016876313077112570e+00
4.921859190963155384e-01,4.520058342824268549e-01,1.009990584919058021e+00
4.895683543984461483e-01,4.995823835017262349e-01,9.980482462248069231e-01
4.874615018186189142e-01,5.699086882407433663e-01,9.933013517320548047e-01
4.892889801042647480e-01,5.706956786855714725e-01,1.003723798140331525e+00
4.906209570788129803e-01,5.710658781805203477e-01,1.006103526965498540e+00
4.895728063419413356e-01,4.996142954571471395e-01,9.982562259173080044e-01
4.895728063419413356e-01,4.996836692732610219e-01,9.988484556272010373e-01
4.895772582854375221e-01,4.998952594124130289e-01,1.000631655425515021e+00
4.895757743042717935e-01,4.994713853959500405e-01,9.970173903576273755e-01
4.891472450631654256e-01,4.495725268699324317e-01,1.011833030009324785e+00
4.906187014274415725e-01,4.505490327056083655e-01,1.015630377640979409e+00
4.893531771294756805e-01,5.488155933246925411e-01,9.989170587837420401e-01
4.901055555802890096e-01,5.490597891574395817e-01,9.974599952568573569e-01
4.907867029351660193e-01,5.493768274970955989e-01,9.944362719477352064e-01
4.930601620804230811e-01,5.499373679313396268e-01,9.922462759276828859e-01
4.887540197339821924e-01,5.703796185167239186e-01,9.985912604046203178e-01
4.925724368306311218e-01,5.715933411792296637e-01,1.007643338012552237e+00
4.931076643175247298e-01,5.718670833202558201e-01,1.011719715050919399e+00
4.877806319682196357e-01,4.480872889658861213e-01,1.018687643126379827e+00
4.888285155884802280e-01,4.487479358167854593e-01,1.022988093203653914e+00
4.963965672547675512e-01,4.550875232551473415e-01,1.005270321996815763e+00
4.949016491482698954e-01,4.540735069970835980e-01,1.006908389284465910e+00
4.903192191884703788e-01,4.501709454077618133e-01,1.018450845825086937e+00
4.917379348621307433e-01,4.511439478657286450e-01,1.020492742120646668e+00
4.984186845100562757e-01,4.564694566095967021e-01,1.002227387401195102e+00
4.930690659674144549e-01,4.995067660421660394e-01,9.976342159268075660e-01
4.930690659674144549e-01,4.996836692732610219e-01,9.993378408862515494e-01
4.927345766127525506e-01,5.714103399896817148e-01,1.000508913398207023e+00
4.932519518062278285e-01,4.526054044256044295e-01,1.014281782650996222e+00
4.931373291010192617e-01,4.993617747664767514e-01,9.966940271487648717e-01
4.939817143840811164e-01,4.996052768610647621e-01,9.986924407158408457e-01
4.939728104970886879e-01,4.998938719361101235e-01,1.000966593156394913e+00
4.948008719873334682e-01,5.500788905162035114e-01,9.940701071209956385e-01
4.979602678882799061e-01,5.507830347498187118e-01,9.898800095827396950e-01
4.953417386026546243e-01,5.721502949871708488e-01,1.006522172346444366e+00
4.926936187325906547e-01,5.492353049122165043e-01,1.001159019584935139e+00
4.941241765759505911e-01,5.497625459147216231e-01,9.970891282805480760e-01
4.963827959095542530e-01,5.504646089338446346e-01,9.918409265211967085e-01
4.924415496918511659e-01,5.709511963250821776e-01,9.933016354458518160e-01
4.940731424636751190e-01,5.717675457688842222e-01,1.002574564217949105e+00
4.966757486313977954e-01,5.724116192151174065e-01,1.005971134070595463e+00
4.928102893318083710e-01,4.517977752705000238e-01,1.023502177533084145e+00
4.966628676748835458e-01,4.548674833851815702e-01,1.016042595340440613e+00
4.947752881520429691e-01,4.535982061707253821e-01,1.016247702309023726e+00
4.995529061545145311e-01,4.569878871374731810e-01,1.006465559203943316e+00
5.012488295098558311e-01,4.580276827055757005e-01,1.001163222368687267e+00
4.977962286102670664e-01,4.555022746148010282e-01,1.018320704280240463e+00
5.030579361086745527e-01,4.591196959451069315e-01,9.918432967675027134e-01
4.973518356105028349e-01,5.503640169004688776e-01,9.953299215018328594e-01
4.981086660048102965e-01,5.506470620702269558e-01,9.926029158873457270e-01
4.973651914409903951e-01,4.993583060756665026e-01,9.975393289598519786e-01
4.974290026310979607e-01,4.996725694626864556e-01,9.998694249234906239e-01
4.958500466712076338e-01,5.499040684996006068e-01,9.986581994215391056e-01
4.962399182029590960e-01,5.719836521434678023e-01,9.965147927207973488e-01
5.005423951159206908e-01,5.512228647439996188e-01,9.877556025207862023e-01
4.949647480274174116e-01,5.715182856475854445e-01,9.913281495591770298e-01
4.982571234805894256e-01,5.725074383299282310e-01,1.000848045274616904e+00
4.982689359706646282e-01,4.994623667998374095e-01,9.985332910381007343e-01
4.974364225369246606e-01,4.996038893847315476e-01,9.994279051356997901e-01
4.989530512878731505e-01,5.508225778250190885e-01,9.915131022986397591e-01
4.975760206451468881e-01,5.723737966105640895e-01,9.997880560696836838e-01
5.002785135851059994e-01,5.730901090115236851e-01,1.004010216793400190e+00
4.960995335847190324e-01,4.540722166440945284e-01,1.025309692057319255e+00
5.009055995061303390e-01,4.576072010687122216e-01,1.008165527567337350e+00
4.993526428962572483e-01,4.565273768086737238e-01,1.014168148665311131e+00
4.978558401336772854e-01,4.554749760181557861e-01,1.019813340992774542e+00
5.031769810777559915e-01,4.589131423449906433e-01,1.002464708639838609e+00
5.053082748273758362e-01,4.598226955107416192e-01,1.001686288569845873e+00
5.067375267673099870e-01,4.604055812511584356e-01,1.002257968609302496e+00
5.006967291571140510e-01,5.508988890227534130e-01,9.937887015544463187e-01
5.015292425908529639e-01,5.510813421591357342e-01,9.922321694789740798e-01
5.014505915890921095e-01,5.512242522203327777e-01,9.898035695102495035e-01
5.039392280033185845e-01,5.516515949276060704e-01,9.872418625383240220e-01
5.009133904072482490e-01,4.995268844488532922e-01,9.997421051812986903e-01
5.009059705014226038e-01,4.996011144320803288e-01,1.000203277542931479e+00
4.998853624549805530e-01,5.724815757712806708e-01,9.914800708470029589e-01
5.005694777721880762e-01,5.727216091750583216e-01,9.939084296798523788e-01
5.026659721634805233e-01,4.991883402261617086e-01,9.980168985610096133e-01
5.018260388239158543e-01,4.993985428890107547e-01,9.992329467804683674e-01
5.019256287999188659e-01,5.731548070324167243e-01,9.976377409637238181e-01
5.045949102413984644e-01,5.740434509299924271e-01,1.004176512363377238e+00
4.971698401603885098e-01,4.546978782795218499e-01,1.028226161470764177e+00
5.039356812883335479e-01,5.738275457394798051e-01,1.002223500567832826e+00
5.028421355676150339e-01,4.584557538379370745e-01,1.013250784844677010e+00
5.047109724083382876e-01,4.594656076670315392e-01,1.005045292898530951e+00
4.992772863326814248e-01,4.559988454531946900e-01,1.028331812409922774e+00
5.074199948654249948e-01,4.605436906442896827e-01,1.009008082425900232e+00
5.088445129054417482e-01,4.611793490466079004e-01,1.005667236311212465e+00
5.048474244764890040e-01,5.516529824039543284e-01,9.889955231919059786e-01
5.065881343833983363e-01,5.519401900026664753e-01,9.864713128485996796e-01
5.035246185055421986e-01,5.733399518728868882e-01,9.949896867921836918e-01
5.048705894224791990e-01,5.738012877500731079e-01,9.991900326051426084e-01
5.062260429790621519e-01,4.992264958250440254e-01,9.994374300027766278e-01
5.062304949225584494e-01,4.993250066439427481e-01,1.000062695327594620e+00
5.041217576866509065e-01,5.512263334348098676e-01,9.944749742557310590e-01
5.021174927247824549e-01,5.729508063887474023e-01,9.924600094055193722e-01
5.070073739024100190e-01,5.744278998067928743e-01,1.001101235795874844e+00
5.070659763186288194e-01,4.990176806385130392e-01,9.983968081326449751e-01
5.053950135264879684e-01,4.995019098750377307e-01,1.001198204164681860e+00
5.058624675935613491e-01,5.514781603873212257e-01,9.933764797755121334e-01
5.078517443456607161e-01,5.745699773821900669e-01,1.000945671766375389e+00
5.075998088632267535e-01,4.604803939744651076e-01,1.013059573090540733e+00
5.089016906997415601e-01,4.611423589278544899e-01,1.007755949847704224e+00
5.118606601045018190e-01,4.620770601019456025e-01,1.013787453716630926e+00
5.131455948761096675e-01,4.627678776254703363e-01,1.000740881475841837e+00
5.065840682750055723e-01,4.596403811219850200e-01,1.029321369549998755e+00
5.025388691766722316e-01,4.573874803182947368e-01,1.038106673597760210e+00
5.084119472355659308e-01,5.519381087881894965e-01,9.896118664893354122e-01
5.092444606693048437e-01,5.521136245429816292e-01,9.876223749496477744e-01
5.050583130398911269e-01,5.735733600772248142e-01,9.931234998353579702e-01
5.095023765958363038e-01,5.747711614489415810e-01,9.991841542339194859e-01
5.075957575946450362e-01,5.516162142813900715e-01,9.937381835885575887e-01
5.066395246511539163e-01,5.738995696353696996e-01,9.941071602036403165e-01
5.101735664370941059e-01,5.750478172902447893e-01,1.001525982463669973e+00
5.109124554991142375e-01,5.523682264481289961e-01,9.850968383590269495e-01
5.087375327032344074e-01,5.745590232566240019e-01,9.979345914677982821e-01
5.106275311153752883e-01,4.987422665885344331e-01,9.978982597103306373e-01
5.107002461924752268e-01,4.990239242819744514e-01,9.997243816944594297e-01
5.097950176816352652e-01,4.991259037916682684e-01,1.000028333465355246e+00
5.080513398123944757e-01,4.993964616745488749e-01,1.001166856500884439e+00
5.093320155580581821e-01,5.518687349720755586e-01,9.922199921172681902e-01
5.140717920408161001e-01,4.628828231013943917e-01,1.008732468006467986e+00
5.161837049964164148e-01,4.637739020199094786e-01,9.960167043501947370e-01
5.104159599206364861e-01,5.747687819270494991e-01,9.968440985746312988e-01
5.133669603465399467e-01,5.756335334823450278e-01,1.002403050619323333e+00
5.177249975143319860e-01,4.642842366234192775e-01,9.899293761414658110e-01
5.136904682405779576e-01,5.524299691444786164e-01,9.875851194569040814e-01
5.144472986348864740e-01,5.526478029270920356e-01,9.846122758174837841e-01
5.119150331744000137e-01,5.751383501202693704e-01,9.984161133960741674e-01
5.126837354180303619e-01,5.753492465212622919e-01,9.997357294740015776e-01
5.057682199497525177e-01,4.588744317556053276e-01,1.041717714463623601e+00
5.134218676496550282e-01,4.987110483712877129e-01,9.988272356701690669e-01
5.134352234801436987e-01,4.989607941093068821e-01,1.000239086220422902e+00
5.128683426749941487e-01,5.522551471278606128e-01,9.896833632763807342e-01
5.083828612047248674e-01,5.741344555019717300e-01,9.936223586086706527e-01
5.099488323294197878e-01,4.610874773019297268e-01,1.026243438757674431e+00
5.142514131210645933e-01,4.985029269229308557e-01,9.978171174882708439e-01
5.126041940275694042e-01,4.991709967721407737e-01,1.001375439033074022e+00
5.120447331282466097e-01,5.519734894344054954e-01,9.936486016108599939e-01
5.137691192423389230e-01,5.521864670498906058e-01,9.920061045958207258e-01
5.141921429133221588e-01,4.627894181953745023e-01,1.015692955251987994e+00
5.185908560048559934e-01,4.643926887101615941e-01,9.965421461853678498e-01
5.171318205629329423e-01,4.984044161040321330e-01,9.980783882092273407e-01
5.171244006571072971e-01,4.985438574744341378e-01,9.990142365415135561e-01
5.162147202027711490e-01,4.988588145996282197e-01,1.000646726417725230e+00
5.154831174882720246e-01,5.525062803422129409e-01,9.883597684565097463e-01
5.172119555458606355e-01,5.527171767432058624e-01,9.862641771316622563e-01
5.152337492932550500e-01,5.755833345889936892e-01,9.965170861124035273e-01
5.183521873140386482e-01,5.763907001236121541e-01,1.002133981285173059e+00
5.199544269384125394e-01,4.649897891455009313e-01,9.817908104903756428e-01
5.171318205629329423e-01,4.987172920147340260e-01,1.000166745457814033e+00
5.163883459991129854e-01,5.523293771111179584e-01,9.925714476556106725e-01
5.180563408289213800e-01,5.528996298795730846e-01,9.836439947099611114e-01
5.144761027093043282e-01,5.753388820731435427e-01,9.947707670506615862e-01
5.168299491142858137e-01,5.759491774083153048e-01,9.979879313817726638e-01
5.176654305103552955e-01,5.761219182104259096e-01,9.990044396643680269e-01
5.130164143156699108e-01,4.620061739366383979e-01,1.030367715462851663e+00
5.082703605925843471e-01,4.595806225167684556e-01,1.051908017128754702e+00
