5.275832031139856548e-01,5.476749074157840624e-01,1.061185673604220225e+00
5.284038446984017368e-01,5.478871912930950439e-01,1.059813731041338913e+00
5.301654342203085957e-01,5.481309431334184801e-01,1.059631835586534176e+00
5.310023995975436950e-01,5.483411457962675817e-01,1.057991870498186326e+00
5.260332738256875418e-01,5.873064619683950882e-01,1.063508639202751072e+00
5.285935568505760740e-01,5.886142971498603549e-01,1.062833771774408298e+00
5.301661168516452749e-01,5.894388812656246035e-01,1.062483131301338091e+00
5.346593447035978830e-01,5.924234746452955447e-01,1.067090032998023963e+00
5.328115655556100450e-01,5.912432248490685494e-01,1.065928778398351096e+00
5.361868213568646846e-01,5.937026931276104813e-01,1.070169509153525267e+00
5.342616822707275670e-01,4.664669796868753937e-01,1.030098691708292824e+00
5.306868161629290093e-01,4.651754334774268473e-01,1.069980246781026878e+00
5.283903701494218064e-01,4.641021095439680777e-01,1.098875318073683882e+00
5.318938419233582016e-01,5.209271527479121255e-01,1.064015761829621098e+00
5.284213259965307996e-01,5.221134450035448404e-01,1.065176710501559043e+00
5.342642940775790272e-01,4.662795801973883547e-01,1.042059753968700209e+00
5.347816692710533060e-01,5.199815876342163135e-01,1.063455000351462898e+00
5.334119546554714208e-01,5.204692855615210556e-01,1.063623313192466835e+00
5.264111993090583308e-01,5.871238631470042657e-01,1.061001493963356967e+00
5.311541069920744373e-01,5.480303233505265936e-01,1.061479422418346585e+00
5.363724970802674630e-01,5.196014191218775169e-01,1.063330453671837761e+00
5.312319863236286688e-01,5.212421098730911639e-01,1.064514189683997802e+00
5.329082024090947556e-01,5.483056125276450921e-01,1.060421013460986384e+00
5.328957518071184563e-01,5.484415297081894902e-01,1.058745791199846797e+00
5.337401370901803110e-01,5.486538135855005827e-01,1.057011541984231640e+00
5.337401370901803110e-01,5.486878067554287197e-01,1.056301517399223400e+00
5.288375975532120243e-01,5.885591172165357543e-01,1.061894738559794993e+00
5.302339793103355570e-01,5.894197965288232588e-01,1.062154489297621351e+00
5.321522030442397133e-01,5.905764592275830616e-01,1.063709720448787310e+00
5.385719500848099583e-01,5.947009199051283002e-01,1.068661856037491864e+00
5.362719425165055620e-01,5.932068090899930146e-01,1.066839790866672910e+00
5.347385892978244737e-01,5.923858532248132969e-01,1.066626832241435618e+00
5.414859400204500295e-01,5.963936548931852988e-01,1.071164329034908880e+00
5.427700289227922470e-01,5.971911554711407666e-01,1.072468463895213775e+00
5.398468828233639050e-01,5.955095757927056921e-01,1.070288631597966722e+00
5.383104280840468325e-01,4.670564698145836524e-01,1.027143816676702182e+00
5.347184219937880512e-01,5.485483376354803875e-01,1.059104725705102057e+00
5.395348609435454135e-01,5.189083746988520929e-01,1.063205906992212402e+00
5.372762416099416960e-01,5.194619777514907222e-01,1.063230020579748913e+00
5.356325989110548580e-01,5.486552843104122168e-01,1.059161716781618523e+00
5.373738727308076113e-01,5.489279372825203174e-01,1.056977957135048163e+00
5.373738727308076113e-01,5.489619304524182564e-01,1.056245989185381928e+00
5.300205679789509183e-01,5.890365478190506821e-01,1.061154486293415244e+00
5.374226808713350456e-01,4.667674238097167527e-01,1.038279880421030255e+00
5.319302439813436978e-01,5.901985661764095337e-01,1.061860889842062283e+00
5.351467286377209476e-01,5.203034821410006394e-01,1.064449324133524888e+00
5.356282211666165693e-01,4.660334627099384508e-01,1.064215297136690719e+00
5.358338119172588732e-01,5.199906062302986909e-01,1.063925456444297479e+00
5.344448500659630952e-01,5.916353880941968013e-01,1.063130203295826970e+00
5.321696546627434632e-01,4.646388131349942774e-01,1.101475084964326223e+00
5.359518626189591073e-01,5.928563880700196131e-01,1.065946337281984402e+00
5.410379557862652344e-01,5.960681945722315911e-01,1.070177005563958561e+00
5.430845290511587820e-01,5.971523061340994198e-01,1.071340611791712583e+00
5.397339073372490192e-01,5.951388559941224177e-01,1.068497750136701008e+00
5.384001199056782649e-01,5.942383838609293090e-01,1.066975685934443030e+00
5.440422311360014751e-01,5.977668957084834034e-01,1.072097973557167849e+00
5.404381305992451701e-01,4.671845130669808888e-01,1.033077354816626547e+00
5.392487345350618355e-01,5.489230811153920087e-01,1.058776546170150823e+00
5.426927728633270664e-01,5.181043321700352644e-01,1.062251732333398424e+00
5.420234973577718884e-01,5.184553636796043197e-01,1.063308630875117178e+00
5.404311855673928910e-01,5.187668521139729982e-01,1.063141764849365734e+00
5.383120604633292450e-01,5.196118251942931643e-01,1.064657062690150591e+00
5.409889992476212273e-01,5.492005902546284180e-01,1.056165203936508368e+00
5.409889992476212273e-01,5.492345834245263569e-01,1.055352576036532986e+00
5.390095316110253831e-01,5.192954805927961770e-01,1.064000570269473256e+00
5.336071278583333077e-01,5.910097056466058207e-01,1.062259757559424589e+00
5.359581398592888624e-01,5.924711899560128892e-01,1.064319118917460338e+00
5.440802507334572269e-01,5.977450707059298596e-01,1.071756411413411936e+00
5.388997021649809538e-01,5.945237114292203362e-01,1.067521596966111819e+00
5.422403663652703987e-01,5.965544425868033462e-01,1.069833701999029607e+00
5.401820844889828610e-01,5.487464415047980104e-01,1.060651293985637400e+00
5.381254498317908919e-01,5.938691555993759197e-01,1.065676955369911472e+00
5.404963916997972406e-01,4.670120497601217835e-01,1.044895767832203726e+00
5.406636808965626928e-01,4.666020505068694813e-01,1.068642658390186906e+00
5.368814284209115772e-01,4.655804031290262657e-01,1.092729343756978277e+00
5.407872520081971057e-01,5.956883174299402173e-01,1.068832875243309832e+00
5.451330908508107420e-01,5.983325073686771578e-01,1.072491253156218960e+00
5.456507480007061206e-01,4.676363377939815602e-01,1.036687115684432170e+00
5.465151373498765563e-01,4.678300503007277178e-01,1.030846175762615502e+00
5.452659962039774211e-01,5.179260414626222220e-01,1.063617767067333464e+00
5.437716271705079762e-01,5.183471405264490350e-01,1.064257862248486175e+00
5.430147967761994598e-01,5.185920300973702046e-01,1.064767744056942522e+00
5.447694412662519303e-01,5.493326502510014198e-01,1.056022204812127274e+00
5.447694412662519303e-01,5.493666434208842597e-01,1.055160988033266189e+00
5.424460016353482850e-01,5.964672327625502035e-01,1.069047225967400205e+00
5.437733634284714901e-01,5.973912226194429964e-01,1.070728154717361047e+00
5.423493499420504182e-01,5.189089019398541724e-01,1.065569253888240420e+00
5.467752050490982674e-01,5.175077173514162077e-01,1.062675166930536985e+00
5.404804834217048493e-01,5.953399221253966589e-01,1.067816071673291844e+00
5.438682046647449475e-01,5.491878948462819432e-01,1.057978856027262493e+00
5.438708313114086756e-01,5.489778031815577553e-01,1.060308913262806962e+00
5.465405134278037425e-01,5.987329399726813994e-01,1.071415683089501414e+00
5.453863025570481193e-01,5.981805648366320671e-01,1.071215183627204803e+00
5.488764333403081119e-01,5.997618022273966121e-01,1.072156112477006706e+00
5.467603949170682931e-01,4.675799021945666323e-01,1.046721272837966010e+00
5.448740619384047079e-01,4.669345383953595330e-01,1.074533132882959263e+00
5.440940814379181534e-01,4.661914199518579771e-01,1.105176615915202776e+00
5.477260066215241530e-01,4.678779251712342768e-01,1.033622055185675404e+00
5.500147359329713437e-01,5.171254676246004323e-01,1.063353964419685660e+00
5.478332836199648614e-01,5.178226744766103451e-01,1.065071092988149948e+00
5.470809051691515323e-01,5.180682577856602355e-01,1.065827777365040863e+00
5.485356370656940816e-01,5.494842320392165913e-01,1.055012163328261643e+00
5.479758942099499652e-01,5.990785741993545077e-01,1.070401370815137865e+00
5.496058249228702453e-01,4.682201045818628060e-01,1.022955683843226105e+00
5.490096948489527895e-01,5.996734338604275960e-01,1.071382738634693466e+00
5.457074657608457224e-01,5.980457784492874129e-01,1.069907906160033173e+00
5.441820073219626464e-01,5.971845649586149385e-01,1.068899022516003328e+00
5.476432895113693133e-01,5.490974730143368676e-01,1.060624314849887728e+00
5.485455648996899747e-01,5.494525559547654980e-01,1.055693808602411465e+00
5.493499123709113530e-01,5.174036566272454118e-01,1.064026612944012351e+00
5.485489632165583274e-01,5.492304071207915195e-01,1.059498148076113422e+00
5.509048129961134910e-01,6.003957748459968213e-01,1.071642736437527610e+00
5.480065087413912295e-01,4.670987947798029283e-01,1.079996871869887354e+00
5.508821229240965511e-01,4.679015053313338446e-01,1.048239759242388214e+00
5.537053674114773560e-01,4.685508026259231906e-01,1.022507210072832295e+00
5.519082958999073085e-01,5.173377515019266237e-01,1.065577116622600462e+00
5.509592602650684734e-01,6.003699330994977101e-01,1.071311586887328415e+00
5.528688323887800404e-01,6.011262672549649855e-01,1.071945148400175185e+00
5.504378486428236350e-01,6.000670123314201243e-01,1.070741035035667643e+00
5.535050596337834916e-01,5.168902903879509791e-01,1.064085811801414261e+00
5.522968466884209393e-01,5.495655104021737181e-01,1.055202902922966590e+00
5.542604060469252802e-01,5.167466865885949057e-01,1.063694448275698923e+00
5.481729075494566894e-01,5.989393964494686973e-01,1.069493578567590752e+00
5.514008337006178762e-01,5.492152836288733964e-01,1.060682884701461548e+00
5.535080275961129503e-01,5.169555017751259474e-01,1.064337919359106932e+00
5.526755141623730383e-01,5.170956368836868711e-01,1.064723133920000286e+00
5.523017586660783351e-01,5.496041238682149999e-01,1.054369583183212944e+00
5.547889852981978676e-01,6.018617407039213996e-01,1.072488462825688549e+00
5.532104003335988063e-01,5.494501972450217542e-01,1.057588396302356903e+00
5.541068139963173378e-01,4.676371078433513850e-01,1.076772504998203095e+00
5.559268426965131571e-01,4.685315722040830910e-01,1.032184971755311542e+00
5.560679989849569571e-01,4.681139487684340961e-01,1.057310697318302628e+00
5.537225073939365805e-01,6.012054019670149962e-01,1.071103638404712122e+00
5.560388090754347923e-01,5.496813230507965331e-01,1.053994090948138451e+00
5.563138056251788477e-01,6.021334571295178240e-01,1.071147847108899764e+00
5.568015605545940661e-01,4.687811791944764828e-01,1.021596833725342934e+00
5.524889332104589990e-01,6.006904123804327478e-01,1.070815755896323163e+00
5.568944726153537417e-01,5.167452991122768458e-01,1.064572423997897976e+00
5.560664111251100161e-01,5.169256710341820771e-01,1.065228072443011653e+00
5.560664111251100161e-01,5.169610516803980760e-01,1.065541187377171406e+00
5.501161808854323487e-01,5.995173774610776940e-01,1.068713409505082979e+00
5.575874918195536933e-01,5.165288528059814865e-01,1.063683958865120793e+00
5.560499686137986286e-01,5.497210881222011070e-01,1.053125718114340303e+00
5.560508738423087793e-01,5.494302592102571214e-01,1.059038506277104386e+00
5.583208456318274893e-01,6.028865584651598164e-01,1.071049804542969275e+00
5.560476832828038507e-01,5.492921636918914885e-01,1.060502720226366158e+00
5.582875302546668195e-01,4.679338335296471252e-01,1.075698345032092496e+00
5.602187388237673815e-01,4.684136783409832416e-01,1.054709433945187236e+00
5.599871190434845269e-01,6.031230607416973033e-01,1.069674572453410910e+00
5.594632440125069106e-01,5.164941658979396166e-01,1.063792108305221307e+00
5.594676959560030971e-01,5.167779048058416258e-01,1.065281001767653946e+00
5.600958948629021217e-01,4.688348745281541996e-01,1.029625287659021282e+00
5.619316537634503339e-01,6.038488912302101275e-01,1.069661306544644974e+00
5.579748405833226954e-01,6.024028009706050568e-01,1.069559040250705140e+00
5.602289782938079110e-01,5.169568892514440073e-01,1.066568305638282643e+00
5.598864309214180990e-01,5.496579163252518496e-01,1.054001126803958854e+00
5.609433965064121175e-01,4.690900175490844148e-01,1.018581581780236833e+00
5.603150492013944106e-01,5.166051640037158110e-01,1.064430394967308624e+00
5.598888349709061352e-01,5.496981392638304875e-01,1.053181780258750866e+00
5.568543309248311646e-01,6.018008998671997567e-01,1.068676591208402638e+00
5.598816970215017008e-01,5.494046741468761041e-01,1.059215566497746508e+00
5.598824390120840100e-01,5.493741080434916269e-01,1.059420714664906171e+00
5.638947679276047342e-01,6.046286529233704243e-01,1.070195206979715374e+00
5.624569237367236241e-01,4.680429724171655814e-01,1.081140293878025904e+00
5.628375352260036601e-01,5.495291862720481646e-01,1.055608983349243468e+00
5.628918637764652733e-01,5.163639096207770507e-01,1.063158790746989490e+00
5.628196977723954886e-01,6.039597089640789118e-01,1.068760308650784197e+00
5.647069211397560684e-01,6.047714658612385330e-01,1.069601075526301237e+00
5.659971537241250683e-01,6.052863999487735347e-01,1.069887817168271971e+00
5.637409829594445254e-01,5.493866647042122686e-01,1.058458116797463378e+00
5.642162130878235482e-01,4.691413611103860681e-01,1.025113769976952804e+00
5.672418280867184137e-01,6.058471276923077520e-01,1.070489884542206616e+00
5.643777295978559261e-01,4.686885790247253269e-01,1.052107701975647958e+00
5.636629107103371394e-01,5.167820672348260036e-01,1.065669351094927109e+00
5.642212586237864702e-01,4.691590583708843964e-01,1.023763883789209572e+00
5.637482841467769124e-01,5.493533236481916715e-01,1.058823441671231880e+00
5.645004993596618448e-01,5.166081054535239803e-01,1.064564010060670807e+00
5.644277842825619063e-01,5.168190018545170128e-01,1.065814781846182058e+00
5.644271610104723003e-01,5.169922698976447961e-01,1.067065286677406855e+00
5.637513411479783132e-01,5.496812814264997460e-01,1.052213499550196163e+00
5.609327563614561196e-01,6.031579696459584694e-01,1.068181441920739383e+00
5.669995236420459772e-01,5.164971073477477859e-01,1.063496260404560800e+00
5.678394569816126447e-01,5.167836212083010139e-01,1.065169019971958120e+00
5.688837938868882560e-01,6.061041021819644214e-01,1.069018869709169817e+00
5.676122001059559219e-01,5.493859293417715506e-01,1.056500922668115017e+00
5.676054776712771144e-01,5.495257730803003726e-01,1.053884337316061126e+00
5.665651326753370354e-01,4.682370942294213911e-01,1.082396954789544674e+00
5.685133476685908516e-01,5.492348054207456531e-01,1.058673725303036495e+00
5.678424249439426585e-01,5.167482405620850150e-01,1.064965139589338472e+00
5.686037072817478055e-01,5.169570557486009577e-01,1.065960789618714655e+00
5.686037072817468063e-01,5.169924363948017465e-01,1.066357819837500998e+00
5.676069171330068164e-01,5.495659960188941096e-01,1.053035921164772848e+00
5.636551940082781265e-01,6.040973466152401716e-01,1.068390166877323688e+00
5.663597942014919617e-01,6.050319922902991365e-01,1.068185025480551831e+00
5.669762399775624129e-01,6.053180760332094179e-01,1.068594097027436129e+00
5.701791907257109937e-01,6.066371983345546504e-01,1.069538644241462277e+00
5.684385253382361336e-01,4.693614287298830123e-01,1.021270140607868804e+00
5.685337672494266137e-01,4.689771394128718351e-01,1.047210841853166707e+00
5.685611170223030530e-01,4.692151956628842768e-01,1.030719326024528204e+00
5.723081694647127460e-01,6.072477989145091959e-01,1.069257807286712048e+00
5.717026161103966331e-01,4.695573750735127505e-01,1.014602809585196219e+00
5.705476187296231183e-01,5.494249868002515358e-01,1.053287624100317954e+00
5.714492856856654424e-01,5.490942956935739305e-01,1.059811689490301578e+00
5.714486178941419192e-01,5.493849442335803079e-01,1.053718021839400443e+00
5.714586496068195798e-01,5.492404801988931551e-01,1.056633675815604301e+00
5.711873184905533751e-01,5.168897631469792087e-01,1.064664684288635366e+00
5.711873184905538192e-01,5.169251437931799975e-01,1.064835890760143400e+00
5.719441488848623356e-01,5.171672584114348492e-01,1.065914370962707247e+00
5.678886954766764195e-01,6.054325358924281808e-01,1.067804066904986193e+00
5.727977793705844034e-01,4.692379641493323317e-01,1.037266032320818487e+00
5.745991692673446671e-01,6.078723991305344798e-01,1.068447819389834352e+00
5.711873184905538192e-01,5.166864978657355056e-01,1.063448515501238978e+00
5.719486008283585221e-01,5.171297965507266614e-01,1.065532652872006603e+00
5.704672017902747694e-01,6.064153686201289029e-01,1.068219330358246344e+00
5.718369164058570986e-01,6.068903503269388322e-01,1.068319537456511314e+00
5.738400535420402626e-01,6.076230349485087778e-01,1.068600379857524763e+00
5.717281702660628184e-01,4.685159700328425103e-01,1.077976847832672780e+00
5.727850022927508666e-01,4.690059434213276202e-01,1.053549633836031063e+00
5.766067583470230185e-01,6.085491407067775693e-01,1.068792350665485946e+00
5.753305939041026829e-01,5.172449570854872336e-01,1.064423910117084704e+00
5.743828196532524411e-01,5.492798429021558126e-01,1.052349932488953366e+00
5.761062114999635497e-01,6.081842066844515005e-01,1.067772060051141780e+00
5.761913029799820007e-01,5.488108481556588369e-01,1.059955702395543264e+00
5.750071156896878755e-01,4.694950426997310799e-01,1.022896272809862506e+00
5.745099523196854907e-01,5.171075969295623187e-01,1.064088128410640932e+00
5.734900269045781762e-01,6.071470195718280394e-01,1.067030340714357317e+00
5.752920252336152229e-01,5.490948645588727972e-01,1.055403728245191575e+00
5.781186977174881392e-01,6.089531738118501014e-01,1.068246256781444359e+00
5.743897498452945616e-01,5.492375387490849858e-01,1.053326919476240242e+00
5.753380138099283281e-01,5.172768690408929837e-01,1.064610187580803169e+00
5.760874242984106441e-01,5.175210648736551233e-01,1.065500702368521013e+00
5.713781733082240466e-01,6.064464827766639088e-01,1.067311656613608273e+00
5.747347754662297525e-01,6.077069772660075309e-01,1.067580022616947177e+00
5.793585491412934774e-01,6.094600952236121083e-01,1.068646365601373605e+00
5.774197277488151148e-01,6.086901360506696834e-01,1.067955625046312917e+00
5.770394575752049171e-01,4.690272273081135257e-01,1.058617667322090172e+00
5.770828343446660069e-01,4.686239573150128290e-01,1.083589826076419182e+00
5.770558704068935452e-01,4.692599417742772672e-01,1.042198707438133809e+00
5.790356793591581175e-01,5.488111811500030468e-01,1.055862572041045055e+00
5.770772397356734862e-01,5.172678504448106063e-01,1.063575232403742632e+00
5.786621316202252840e-01,5.176494064334673517e-01,1.064573173223934743e+00
5.786621316202252840e-01,5.176833996033652907e-01,1.064743053448128585e+00
5.810172097295747129e-01,5.183105389010720376e-01,1.066598232305238536e+00
5.782148745368121956e-01,5.490635492182669442e-01,1.051724400925565961e+00
5.770801038193217325e-01,6.082203643174201035e-01,1.066468187651433031e+00
5.783825347288683583e-01,6.087012081116979223e-01,1.066544849177028853e+00
5.799484464943175377e-01,5.486669252367696314e-01,1.057455256053144943e+00
5.795575361757508981e-01,6.092435309818242661e-01,1.067242612131750867e+00
5.809546599234552966e-01,6.096860526800780278e-01,1.067082034219708042e+00
5.758514712931258606e-01,6.076503057956228471e-01,1.065967802067958825e+00
5.781406606387358149e-01,5.489503866494048756e-01,1.054151563200071973e+00
5.792279142793124169e-01,4.695146061158699258e-01,1.026964538934479698e+00
5.827660963727047116e-01,6.105093117559693416e-01,1.068147035383469223e+00
5.794382537696832758e-01,5.179303703887332411e-01,1.065525780499558817e+00
5.802252831807053202e-01,4.691764642613354130e-01,1.052375348484719808e+00
5.803216677573928006e-01,4.694138267731888248e-01,1.035340487137678345e+00
5.812933786244389722e-01,4.686298124650828401e-01,1.087760230364284153e+00
5.836444203050172863e-01,5.482512789548708021e-01,1.058586529400608489e+00
5.828142960809532536e-01,5.485312855514765662e-01,1.055117720621045807e+00
5.819070790353524369e-01,5.486785800378471967e-01,1.053520607146322341e+00
5.833694979543321280e-01,4.695194345334670061e-01,1.030457428052061530e+00
5.804147133764575583e-01,5.177610982774025761e-01,1.063952730616624320e+00
5.820085091480017292e-01,5.180705054973093748e-01,1.064548215660834574e+00
5.827697914858064321e-01,5.183147013300413164e-01,1.065223998951541295e+00
5.827697914858064321e-01,5.183445320709699766e-01,1.065400872116120334e+00
5.842834522744234649e-01,5.187690998256070385e-01,1.066520224849558440e+00
5.819882082856597805e-01,5.487789362002682969e-01,1.051333791476588786e+00
5.811620166116850950e-01,6.095282549979326170e-01,1.065956688143309794e+00
5.831675577973564062e-01,6.101837889986005958e-01,1.065698026833367340e+00
5.855714588870433168e-01,6.112315694929600918e-01,1.066203229374183215e+00
5.850460256758421851e-01,6.109243961099368736e-01,1.066080265900725799e+00
5.854532449474153522e-01,4.686324347953426672e-01,1.090934850986731153e+00
5.843904473164429625e-01,4.691755415895741965e-01,1.055659381987026579e+00
5.853016562713794224e-01,4.694140071451113894e-01,1.039870189556688640e+00
5.872661802176402102e-01,5.479084196808489127e-01,1.057713961283165416e+00
5.846229278058006074e-01,6.105728512341465075e-01,1.064935374530925349e+00
5.864325686378387692e-01,5.481497156880693611e-01,1.055242464487120779e+00
5.856086326152351029e-01,5.483693948141749042e-01,1.052447778924734623e+00
5.837373472055892298e-01,5.180406747563504055e-01,1.062921995317382295e+00
5.853266910336372142e-01,5.184229244831813910e-01,1.063733899809731653e+00
5.860805534656157167e-01,5.186241085499480041e-01,1.064177830956276161e+00
5.868448037657504335e-01,5.188696918589980056e-01,1.064825401349565270e+00
5.882783295714407723e-01,5.193969328614879144e-01,1.066212776608469914e+00
5.857609929614776556e-01,5.485051316228118923e-01,1.049808230649005747e+00
5.839975929825503842e-01,6.102989772828923964e-01,1.064906908106538319e+00
5.869517691281466165e-01,6.116278396680102647e-01,1.065607039808574852e+00
5.877029455542154279e-01,6.117925192326985062e-01,1.064775098565921674e+00
5.874919976315661208e-01,4.695226257290106009e-01,1.032998717292212598e+00
5.905098068895314745e-01,6.131444692238430250e-01,1.065780391043871012e+00
5.885969254878214985e-01,4.694224152516132120e-01,1.040507510263382507e+00
5.895070214568838285e-01,4.691847683071255215e-01,1.057578352944319011e+00
5.884346669872068114e-01,4.686346825069918620e-01,1.091664643038361637e+00
5.915702598302627901e-01,5.472478699533087632e-01,1.058854890523230230e+00
5.908253161250872632e-01,5.475317892331332814e-01,1.056546539968272747e+00
5.899943311919485511e-01,5.477385370799376929e-01,1.054941398587736279e+00
5.896296279807614615e-01,6.124857301528960907e-01,1.064473801381417228e+00
5.894120911817383179e-01,5.189460030567020210e-01,1.063132024664824149e+00
5.909213000268597193e-01,5.193615522152870145e-01,1.063951886641060440e+00
5.909213000268597193e-01,5.193913829562005757e-01,1.064089695793830836e+00
5.923563098137157867e-01,5.198513313570688466e-01,1.065104395557360917e+00
5.893215980102773921e-01,5.480615831920702119e-01,1.050849247798817165e+00
5.868896051571311778e-01,6.109717576142220663e-01,1.062694286358716100e+00
5.885219992787851240e-01,6.118967325792759038e-01,1.063758922103405613e+00
5.905335209085528225e-01,4.695328653042843414e-01,1.033575580745735190e+00
5.907212890453992227e-01,6.130440783745231270e-01,1.064635371737591152e+00
5.930542855150086057e-01,6.140693748150991560e-01,1.064793766513640882e+00
5.948878778030549652e-01,6.147861936449123821e-01,1.064303339580797259e+00
5.925865049720780986e-01,4.686432501732830103e-01,1.091430953351038902e+00
5.935899285166273964e-01,4.694349372254350006e-01,1.040617710664481832e+00
5.936720223546921860e-01,4.691975747135967434e-01,1.057089317609838597e+00
5.966588460859250098e-01,5.465012828189818039e-01,1.056409069514625099e+00
5.951423063738475738e-01,5.469579290261966653e-01,1.054748565450668973e+00
5.922063831965841407e-01,6.133117156197590569e-01,1.063354319544427495e+00
5.926590419714391489e-01,5.194621442486325735e-01,1.063024357496474392e+00
5.942409658936609329e-01,5.197771013738115009e-01,1.063215337109762126e+00
5.948493981714380041e-01,5.200601465435846782e-01,1.063983716576608396e+00
5.962235647305160757e-01,5.205145450391656103e-01,1.064906905275438076e+00
5.969803951248245921e-01,5.207268289164765918e-01,1.065165764637640899e+00
5.944657593605823243e-01,5.473318122707923061e-01,1.051110695078401047e+00
5.928741895607863022e-01,5.476463809026100860e-01,1.049819383409739570e+00
5.899545753365297296e-01,6.123187335027306943e-01,1.062867530757750201e+00
5.946597305387002486e-01,4.695417174032098240e-01,1.033278696175990552e+00
5.938558134220162099e-01,6.141869703707990569e-01,1.063440366091821243e+00
5.956296754681579264e-01,6.149473004580786606e-01,1.063118756121980590e+00
5.977803351719851443e-01,6.159998677457535488e-01,1.062741205493730412e+00
6.002965291164524819e-01,6.173983467553531002e-01,1.062726374665678097e+00
5.967729345579151357e-01,4.686547523519994929e-01,1.090090624897356975e+00
5.977254723883050902e-01,4.694428666526295202e-01,1.039761002840748016e+00
5.988345999112583140e-01,4.690633641289337352e-01,1.064714711919916734e+00
6.020459648326142998e-01,5.453389106551453924e-01,1.056471066782283641e+00
5.987848717024080170e-01,4.695499312630386224e-01,1.032242762483360332e+00
5.973513904161525945e-01,5.203397230225477177e-01,1.063173861739199699e+00
5.979613066750953942e-01,5.206206869778287061e-01,1.063896666525602219e+00
5.993280533283472655e-01,5.210716167826144885e-01,1.064684819134228189e+00
6.006220849044980881e-01,5.215648646151913592e-01,1.065468510729159934e+00
6.006854954196911844e-01,5.458563144505337306e-01,1.054596488105345120e+00
6.000021962921249230e-01,5.461287315516569763e-01,1.053115789013595371e+00
5.978034555985414222e-01,5.467915151160956944e-01,1.050146758999127794e+00
5.971178563001676709e-01,5.470655416897713952e-01,1.047658839605063896e+00
5.924181769884969695e-01,6.132410028889613285e-01,1.062359618041253784e+00
5.954317272205177369e-01,6.144192963435864963e-01,1.061098160303084903e+00
5.986717181385530218e-01,6.160759291977373486e-01,1.061205152522742390e+00
5.964678428701386537e-01,6.150466368253642013e-01,1.061591317053329542e+00
6.033252456359827764e-01,6.200117832814152630e-01,1.063908398086871099e+00
5.999852047077817163e-01,6.170314841409715312e-01,1.061597269515280662e+00
6.017187766652866143e-01,6.182705976202003129e-01,1.062285255228943681e+00
6.033427566137327114e-01,6.200044227195196100e-01,1.063776262826114039e+00
6.055131977864930404e-01,6.219730365621423118e-01,1.064033286356067753e+00
6.019876740524409131e-01,4.692174711240343354e-01,1.054312909960499978e+00
6.019859526342895562e-01,4.688320787633696862e-01,1.077796632389709908e+00
6.019783101312883300e-01,4.693618380353926089e-01,1.043171897875160292e+00
6.003238046902705793e-01,5.209710247492236324e-01,1.063179528432270926e+00
6.018300455730614118e-01,5.213511932615623179e-01,1.063348564680900665e+00
6.024355098885084692e-01,5.216286885260331685e-01,1.063892808351596386e+00
6.043305538366102736e-01,5.223959629323008391e-01,1.064947777806312113e+00
6.056141975446049930e-01,5.228968418846723365e-01,1.065339020764089595e+00
6.076020051553503443e-01,5.437948160055104951e-01,1.056442680243903087e+00
6.057752095010416893e-01,5.445566098803037436e-01,1.056167601002464540e+00
6.044811779248893124e-01,5.450299890519741952e-01,1.055105618011675350e+00
6.031164049665882487e-01,5.455144541594535434e-01,1.052175771542068095e+00
6.011445204737460024e-01,5.462350399874921214e-01,1.048963621285521119e+00
5.972137956825055438e-01,6.152338836924597931e-01,1.060818185095255606e+00
5.978217085668747766e-01,6.154870079353430556e-01,1.060399608662328630e+00
5.997955964342895907e-01,6.166474445696806805e-01,1.060515373262581162e+00
6.015367366957373729e-01,6.178878414645156969e-01,1.061089531749786818e+00
6.097526351795532484e-01,6.258258501879191416e-01,1.065687136579205108e+00
6.029391285765796082e-01,4.695519084168039425e-01,1.031106789191283069e+00
6.108179555785074877e-01,6.266721413707292410e-01,1.067007320876841137e+00
6.071118164968246633e-01,6.236524864644056310e-01,1.064561898266633166e+00
6.085193874719343476e-01,6.249686256916611171e-01,1.065288240959373356e+00
6.029974638761880223e-01,6.192259652540987869e-01,1.062048913022241914e+00
6.042975055760591019e-01,6.206003646121279749e-01,1.062985709267414203e+00
6.059372602442930633e-01,6.223014868945535571e-01,1.063453779840832558e+00
6.021387730146927630e-01,6.181803145358808482e-01,1.060513377133740276e+00
6.012322386004281816e-01,6.174969477602130219e-01,1.060513166246783268e+00
6.061502263813266511e-01,4.688326684408170020e-01,1.076058569923022290e+00
6.061531053047866102e-01,4.692857973955420481e-01,1.047788682108803382e+00
6.134637455981406529e-01,6.279450260236516534e-01,1.066615768194835168e+00
6.027382420462312762e-01,5.213456433562598802e-01,1.062422482351566666e+00
6.055355465428435835e-01,5.221892289602619863e-01,1.063014109221771308e+00
6.060682957811891480e-01,5.224965549656916952e-01,1.063604650980536803e+00
6.080360548063924453e-01,5.231743371491581751e-01,1.064029773528802902e+00
6.098524477527332843e-01,5.239228806250566528e-01,1.064372427607694682e+00
6.112147424624889691e-01,5.249953998222467444e-01,1.065378687615586850e+00
6.100411953171487323e-01,5.429254094671576159e-01,1.057866021211142371e+00
6.084493732405538147e-01,5.437289941287700712e-01,1.054445824938983423e+00
6.066886889471602151e-01,5.444931883376190607e-01,1.053885791740405420e+00
6.061549454414317806e-01,5.448063001192755550e-01,1.052168617588002286e+00
